Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000006	Autosomal dominant inheritance			IEA	IEA							MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000023	Inguinal hernia			IEA	IEA							MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000028	Cryptorchidism			IEA	IEA							MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000047	Hypospadias			IEA	IEA							MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000059	Hypoplastic labia majora			IEA	IEA							MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000076	Vesicoureteral reflux			TAS	TAS	Rare						MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000086	Ectopic kidney			IEA	IEA							MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000107	Renal cysts			TAS	TAS	Rare						MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000089	Renal hypoplasia			TAS	TAS	Rare						MIM:122470	HPO:probinson	Feb 17, 2009	
MIM:122470	CORNELIA DE LANGE SYNDROME 1	MIM:608667	NIPPED-B-LIKE		NIPBL	HP:0000093	Proteinuria			TAS	TAS	Rare						MIM:122470	HPO:probinson	Feb 17, 2009	
