Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0000639	Nystagmus			TAS	TAS						Mild	OMIM:608687	probinson	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0001260	Dysarthria			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0001618	Dysphonia			TAS	TAS						Spasmodic dysphonia	OMIM:608687	probinson	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0001620	High pitched voice			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0002066	Gait ataxia			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0002070	Limb ataxia			IEA	IEA							OMIM:608687	SKOEHLER	20.06.2010	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0002174	Postural tremor			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0002345	Action tremor			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0003677	Slow progression			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0007256	Abnormality of pyramidal motor function			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0007338	Hypermetric saccades			IEA	IEA							OMIM:608687	HPO	17.02.2009	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0010530	Palatal myoclonus			IEA	IEA							OMIM:608687	SKOEHLER	18.06.2010	
OMIM:608687	SPINOCEREBELLAR ATAXIA 20					HP:0003581	Adult onset			TAS	TAS							OMIM:608687	probinson	17.07.2012	
