Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > FEEDING DIFFICULTIES	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0000114	Proximal tubulopathy			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > PROXIMAL RENAL TUBULOPATHY	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0004326	Cachexia			IEA	IEA						OMIM-CS:GROWTH_OTHER > CACHEXIA	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0001824	Weight loss			IEA	IEA						OMIM-CS:GROWTH_OTHER > WEIGHT LOSS	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0000544	External ophthalmoplegia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EXTERNAL OPHTHALMOPLEGIA	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0003355	Aminoaciduria			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > AMINOACIDURIA	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0003128	Lactic acidosis			IEA	IEA						OMIM-CS:METABOLIC FEATURES > LACTIC ACIDOSIS	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0002066	Gait ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ATAXIC GAIT	OMIM:612075	HPO:skoehler	17.10.2012
OMIM:612075	#612075 MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITHRENAL TUBULOPATHY); MTDPS8A;;MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC, WITH RENALTUBULOPATHY, AUTOSOMAL RECESSIVEMITOCHONDRIAL DNA DEPLETION SYNDROME 8B (MNGIE TYPE), INCLUDED; MTDP8B,INCLUDED;;MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY SYNDROME, RRM2B-RELATED,INCLUDED;;MNGIE, RRM2B-RELATED, INCLUDED					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION	OMIM:612075	HPO:skoehler	17.10.2012
