Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000153	Abnormality of the mouth			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000268	Dolichocephaly			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000508	Ptosis			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000527	Long eyelashes			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000787	Nephrolithiasis			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000815	Hypergonadotropic hypogonadism			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0000824	Growth hormone deficiency			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0001558	Decreased fetal movement			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0001611	Nasal speech			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0001998	Neonatal hypoglycemia			IEA	IEA							OMIM:606407	HPO:skoehler	Jun 20, 2010	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0002007	Frontal bossing			IEA	IEA							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0002342	Intellectual disability, moderate			ITM	ITM							OMIM:606407	HPO	Feb 17, 2009	
OMIM:606407	HYPOTONIA-CYSTINURIA SYNDROME					HP:0002591	Polyphagia			ITM	ITM							OMIM:606407	HPO	Feb 17, 2009	
