Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0000135	Hypogonadism			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0000252	Microcephaly			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0000271	Abnormality of the face			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0000518	Cataract			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0000765	Abnormality of the thorax			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0000992	Cutaneous photosensitivity			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0001019	Erythroderma			TAS	TAS							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0001019	Erythroderma			IEA	IEA							OMIM:601675	SKOEHLER	Jun 18, 2010	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0001249	Intellectual disability			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0001371	Flexion contracture			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0001518	Small for gestational age			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0001808	Fragile nails			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0002099	Asthma			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0002719	Recurrent infections			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0004315	IgG deficiency			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0004322	Short stature			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0005214	Intestinal obstruction			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0007479	Congenital nonbullous ichthyosiform erythroderma			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0007519	Lack of subcutaneous fatty tissue			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	TRICHOTHIODYSTROPHY, PHOTOSENSITIVE					HP:0010719	Abnormality of hair texture			IEA	IEA							OMIM:601675	HPO	Feb 17, 2009	
OMIM:601675	#601675 TRICHOTHIODYSTROPHY, PHOTOSENSITIVE; TTDPICHTHYOSIFORM ERYTHRODERMA WITH HAIR ABNORMALITY AND MENTAL AND GROWTHRETARDATION, INCLUDED;;TAY SYNDROME, INCLUDED;;TRICHOTHIODYSTROPHY WITH CONGENITAL ICHTHYOSIS, INCLUDED;;ICHTHYOSIS, CONGENITAL, WITH TRICHOTHIODYSTROPHY, INCLUDED;;IBIDS SYNDROME, INCLUDED					HP:0002299	Brittle hair			IEA	IEA						OMIM-CS:HAIR > BRITTLE HAIR	OMIM:601675	HPO:skoehler	Oct 17, 2012	
