Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0002522	Areflexia of lower limbs			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0003377	Foot drop			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0003551	Difficulty climbing stairs			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0003557	Increased variability in muscle fiber diameter			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0003560	Muscular dystrophy			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0003703	Calf hypertrophy			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0003805	Rimmed vacuoles			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0008948	Proximal upper limb muscle atrophy			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0008994	Proximal muscle weakness in lower limbs			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0008997	Proximal muscle weakness in upper limbs			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0009025	Increased connective tissue			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0009053	Distal lower limb muscle weakness			IEA	IEA							OMIM:601954	HPO	17.02.2009	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0002355	Difficulty walking			TAS	TAS							OMIM:601954	probinson	26.05.2012	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0009046	Difficulty running			TAS	TAS							OMIM:601954	probinson	26.05.2012	
OMIM:601954	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2G					HP:0008944	Distal lower limb amyotrophy			TAS	TAS							OMIM:601954	probinson	26.05.2012	
