Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000156	High-arched palate			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000256	Macrocephaly			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000278	Retrognathia			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000348	High forehead			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000369	Low-set ears			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000378	Cupped ear			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000470	Short neck			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000475	Broad neck			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000505	Visual impairment			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000612	Iris coloboma			TAS	TAS							OMIM:300472	HPO:probinson	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0001249	Intellectual disability			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0001274	Agenesis of corpus callosum			TAS	TAS							OMIM:300472	HPO:probinson	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0002650	Scoliosis			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0004322	Short stature			IEA	IEA							OMIM:300472	HPO	17.02.2009	
OMIM:300472	CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA					HP:0000588	Optic nerve coloboma			TAS	TAS							OMIM:300472	HPO:probinson	17.07.2012	
