Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000194	Open mouth			IEA	IEA							OMIM:192430	HPO:skoehler	Jun 20, 2010	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000201	Pierre-Robin sequence			TAS	TAS							OMIM:192430	HPO:skoehler	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000220	Velopharyngeal insufficiency			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000252	Microcephaly			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000278	Retrognathia			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000430	Underdeveloped nasal alae			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000443	Bulbous nasal tip			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000598	Abnormality of the ear			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000627	Posterior embryotoxon			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0000818	Abnormality of the endocrine system			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0001155	Abnormality of the hand			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:192430	HPO:skoehler	Jun 20, 2010	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0001328	Specific learning disability			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
OMIM:192430	VELOCARDIOFACIAL SYNDROME					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:192430	HPO	Feb 17, 2009	
