Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0000544	External ophthalmoplegia			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > EXTERNAL OPHTHALMOPLEGIA (IN SOME PATIENTS)	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0000639	Nystagmus			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS (IN SOME PATIENTS)	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0011448	Ankle clonus			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ANKLE CLONUS (IN SOME PATIENTS)	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0001260	Dysarthria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSARTHRIA	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0002317	Unsteady gait			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GAIT INSTABILITY	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0001347	Hyperreflexia			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPERREFLEXIA (IN SOME PATIENTS)	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0002070	Limb ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > LIMB ATAXIA	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0001257	Spasticity			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTICITY (IN SOME PATIENTS)	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0001337	Tremor			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > TREMOR (IN SOME PATIENTS)	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0002078	Truncal ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > TRUNCAL ATAXIA	OMIM:615768	HPO:skoehler	24.08.2014
OMIM:615768	#615768 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16					HP:0001321	Cerebellar hypoplasia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR HYPOPLASIA	OMIM:615768	HPO:skoehler	22.02.2015
