Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000007	Autosomal recessive inheritance			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000156	High-arched palate			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000270	Delayed closure of fontanelles			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000287	Normal or increased facial adipose tissue			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000293	Full cheeks			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000320	Bird-like facies			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000347	Micrognathia			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000418	Pinched nose			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000468	Normal or increased adipose tissue around the neck			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000520	Proptosis			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000678	Dental crowding			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0000685	Hypoplasia of teeth			IEA	IEA									17.02.2009	
MIM:248370	MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	MIM:150330	LAMIN A/C		LMNA	HP:0006480	Premature loss of teeth			IEA	IEA									17.02.2009	
