Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0000160	Narrow mouth			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0000509	Conjunctivitis			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0000518	Cataract			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0000559	Corneal scarring			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0001030	Fragile skin			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0001056	Milia			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0001075	Atrophic scars			TAS	TAS							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0001371	Flexion contracture			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0001510	Growth delay			TAS	TAS							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0001596	Alopecia			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0001903	Anemia			TAS	TAS							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0002015	Dysphagia			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0002019	Constipation			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0002043	Esophageal stricture			TAS	TAS							OMIM:226600	HPO:probinson	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0002164	Nail dysplasia			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0002860	Squamous cell carcinoma			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0003577	Congenital onset			TAS	TAS							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0004057	Mitten deformity			TAS	TAS							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0004395	Malnutrition			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0005203	Spontaneous esophageal perforation			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
OMIM:226600	EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE					HP:0006297	Hypoplasia of dental enamel			IEA	IEA							OMIM:226600	HPO	Feb 17, 2009	
