Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0000175	Cleft palate			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0000545	Myopia			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0000768	Pectus carinatum			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0000926	Platyspondyly			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0001156	Brachydactyly syndrome			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0001538	Protuberant abdomen			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0001763	Pes planus			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0002650	Scoliosis			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0002812	Coxa vara			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0002857	Genu valgum			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0002939	Lordosis			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0003173	Hypoplastic pubic bones			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0003311	Hypoplasia of the odontoid process			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0003320	C1-C2 subluxation			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0003375	Narrow greater sacrosciatic notches			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0003510	Severe short stature			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0006406	Club-shaped proximal femurs			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0008788	Delayed pubic bone ossification			IEA	IEA							OMIM:184250	HPO	17.02.2009	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0003025	Irregular metaphyses			TAS	TAS							OMIM:184250	probinson	26.05.2012	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0011860	Metaphyseal dappling			TAS	TAS							OMIM:184250	probinson	26.05.2012	
OMIM:184250	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE					HP:0000907	Anterior rib cupping			TAS	TAS							OMIM:184250	probinson	10.06.2012	
