Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000072	Hydroureter			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000218	High palate			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000280	Coarse facial features			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000316	Hypertelorism			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000336	Prominent supraorbital ridges			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:305620	SKOEHLER	20.06.2010	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001007	Hirsutism			TAS	TAS						Affecting buttocks and thighs	OMIM:305620	probinson	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001166	Arachnodactyly			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001249	Intellectual disability			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001592	Selective tooth agenesis			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001648	Cor pulmonale			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0001833	Large feet			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0002650	Scoliosis			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0002673	Coxa valga			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0002700	Large foramen magnum			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0002857	Genu valgum			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0002949	Fused cervical vertebrae			IEA	IEA							OMIM:305620	HPO	17.02.2009	
OMIM:305620	FRONTOMETAPHYSEAL DYSPLASIA					HP:0002987	Elbow contractures			IEA	IEA							OMIM:305620	HPO	17.02.2009	
