Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0000360	Tinnitus			IEA	IEA							OMIM:193300	SKOEHLER	18.06.2010
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:193300	SKOEHLER	20.06.2010
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0000822	Hypertension			IEA	IEA							OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0001392	Abnormality of the liver			IEA	IEA							OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0001737	Pancreatic cysts			IEA	IEA	40.0000 %						OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0001901	Polycythemia			IEA	IEA							OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0002321	Vertigo			IEA	IEA							OMIM:193300	SKOEHLER	18.06.2010
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0002666	Pheochromocytoma			IEA	IEA	13.0000 %						OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0002894	Neoplasm of the pancreas			IEA	IEA							OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0005562	Multiple renal cysts			IEA	IEA	28.0000 %						OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0005584	Renal cell carcinoma			IEA	IEA	28.0000 %						OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0005954	Pulmonary capillary hemangiomatosis			IEA	IEA							OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0006880	Cerebellar hemangioblastoma			IEA	IEA							OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0006880	Cerebellar hemangioblastoma			IEA	IEA	59.0000 %						OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0009711	Retinal hemangioblastoma			IEA	IEA	59.0000 %						OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0009713	Spinal hemangioblastoma			IEA	IEA	13.0000 %						OMIM:193300	HPO	17.02.2009
OMIM:193300	VON HIPPEL-LINDAU SYNDROME					HP:0009715	Papillary cystadenoma of the epididymis			IEA	IEA	26.0000 %						OMIM:193300	HPO	17.02.2009
