Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0001251	Ataxia			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0006808	Cerebral hypomyelination			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0000677	Oligodontia			IEA	IEA	Occasional						OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0000044	Hypogonadotrophic hypogonadism			IEA	IEA	Occasional						OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0001260	Dysarthria			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0002080	Intention tremor			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0001310	Dysmetria			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0001347	Hyperreflexia			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0000666	Horizontal nystagmus			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
OMIM:614381	#614381 LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD8				POLR3B	HP:0001151	Impaired horizontal smooth pursuit			IEA	IEA							OMIM:614381	HPO:probinson	Aug 10, 2013	
