Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0000271	Abnormality of the face			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0000519	Congenital cataract			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0000580	Pigmentary retinopathy			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0000639	Nystagmus			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0000833	Glucose intolerance			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0000855	Insulin resistance			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0001278	Orthostatic hypotension			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0001310	Dysmetria			IEA	IEA							OMIM:606721	HPO:skoehler	Jun 20, 2010	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0001733	Pancreatitis			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0002066	Gait ataxia			IEA	IEA							OMIM:606721	HPO:skoehler	Jun 20, 2010	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0002155	Hypertriglyceridemia			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0002169	Clonus			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0002936	Distal sensory impairment			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0003124	Hypercholesterolemia			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0003487	Babinski sign			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0007340	Lower limb muscle weakness			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0007409	Absence of subcutaneous fat over entire body except buttocks, hips, and thighs			IEA	IEA							OMIM:606721	HPO	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0007485	Absence of subcutaneous fat			TAS	TAS						Absence of subcutaneous fat over entire body except buttocks, hips, and thighs 	OMIM:606721	HPO:probinson	Feb 17, 2009	
OMIM:606721	LIPODYSTROPHY WITH CONGENITAL CATARACTS AND NEURODEGENERATION					HP:0009125	Lipodystrophy			TAS	TAS							OMIM:606721	HPO	Feb 17, 2009	
