Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0000206	Glossitis			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0000217	Xerostomia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0000518	Cataract			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0000953	Hyperpigmentation of the skin			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0001217	Clubbing			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0001420	Isolated cases			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0001596	Alopecia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0001903	Anemia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0001907	Thromboembolism			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002013	Vomiting			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002014	Diarrhea			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002024	Malabsorption			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002027	Abdominal pain			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002039	Anorexia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002164	Nail dysplasia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002243	Protein-losing enteropathy			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0001324	Muscle weakness			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002573	Hematochezia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002672	Gastrointestinal carcinoma			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002900	Hypokalemia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002901	Hypocalcemia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0002917	Hypomagnesemia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0003401	Paresthesia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0004326	Cachexia			IEA	IEA							OMIM:175500	HPO	Feb 17, 2009	
MIM:175500	POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES					HP:0004390	Hamartomatous polyps			TAS	TAS							OMIM:175500	HPO:skoehler	Feb 17, 2009	
OMIM:175500	175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME					HP:0100759	Clubbing of fingers			TAS	TAS							OMIM:175500	HPO:skoehler	Oct 17, 2012	
