Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002583	Colitis			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > COLITIS	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002037	Inflammation of the large intestine			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > INFLAMMATORY BOWEL DISEASE	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0000821	Hypothyroidism			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > HYPOTHYROIDISM	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > POOR GROWTH	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0001890	Autoimmune hemolytic anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > AUTOIMMUNE HEMOLYTIC ANEMIA	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002960	Autoimmunity			IEA	IEA						OMIM-CS:IMMUNOLOGY > AUTOIMMUNE DISORDERS	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0004313	Hypogammaglobulinemia			IEA	IEA						OMIM-CS:IMMUNOLOGY > HYPOGAMMAGLOBULINEMIA	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002716	Lymphadenopathy			IEA	IEA						OMIM-CS:IMMUNOLOGY > LYMPHADENOPATHY	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002719	Recurrent infections			IEA	IEA						OMIM-CS:IMMUNOLOGY > RECURRENT INFECTIONS	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002720	IgA deficiency			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED IGA	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002850	IgM deficiency			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED IGM	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002110	Bronchiectasis			IEA	IEA						OMIM-CS:RESPIRATORY_AIRWAYS > BRONCHIECTASIS	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002099	Asthma			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > ASTHMA	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0006528	Chronic lung disease			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > CHRONIC LUNG DISEASE	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0002090	Pneumonia			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > PNEUMONIA	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0001369	Arthritis			IEA	IEA						OMIM-CS:SKELETAL > ARTHRITIS	OMIM:614700	HPO:skoehler	Oct 17, 2012	
OMIM:614700	#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8					HP:0005263	Gastritis			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > ATROPHIC GASTRITIS	OMIM:614700	HPO:skoehler	Nov 20, 2012	
