Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000028	Cryptorchidism			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000047	Hypospadias			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000048	Bifid scrotum			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000054	Micropenis			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000062	Ambiguous genitalia			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000107	Renal cysts			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000175	Cleft palate			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000207	Triangular mouth			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000238	Hydrocephalus			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000248	Brachycephaly			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000252	Microcephaly			TAS	TAS						Severe	MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000272	Malar flattening			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000286	Epicanthus			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000316	Hypertelorism			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000343	Long philtrum			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000348	High forehead			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000358	Posteriorly rotated ears			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000369	Low-set ears			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000425	Flattened nasal bridge			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000463	Anteverted nares			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000470	Short neck			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000518	Cataract			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000582	Upslanted palpebral fissure			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000639	Nystagmus			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0000879	Short sternum			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0001274	Agenesis of corpus callosum			TAS	TAS							MIM:257300	HPO:probinson	Feb 17, 2009	
MIM:257300	MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1	MIM:602860	BUDDING UNINHIBITED BY BENZIMIDAZOLES 1, S. CEREVISIAE, HOMOLOG OF,		BUB1B	HP:0001290	Generalized hypotonia			IEA	IEA							MIM:257300	HPO:probinson	Feb 17, 2009	
