Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0000639	Nystagmus			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0000651	Diplopia			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0000726	Dementia			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0001250	Seizures			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.20
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0001260	Dysarthria			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0001336	Myoclonus			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0002059	Cerebral atrophy			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0002071	Abnormality of extrapyramidal motor function			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0002171	Gliosis			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0002529	Neuronal loss in central nervous system			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.19
OMIM:604218	ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB					HP:0002936	Distal sensory impairment			IEA	IEA							OMIM:604218	SKOEHLER	2010.06.20
