Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0000365	Hearing impairment			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > HEARING LOSS	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0000639	Nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0010837	Decreased serum ceruloplasmin			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED SERUM CERULOPLASMIN	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN INFANCY	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0002059	Cerebral atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBRAL ATROPHY	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0003429	Hypomyelination			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOMYELINATION	OMIM:614482	HPO:skoehler	17.10.2012
OMIM:614482	#614482 CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PSYCHOMOTOR RETARDATION, SEVERE	OMIM:614482	HPO:skoehler	17.10.2012
