Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000007	Autosomal recessive inheritance			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000156	High-arched palate			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000193	Bifid uvula			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000248	Brachycephaly			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000252	Microcephaly			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000272	Malar hypoplasia			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000286	Epicanthus			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000316	Hypertelorism			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000358	Posteriorly rotated ears			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000369	Low-set ears			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0000385	Small earlobe			IEA	IEA									17.02.2009	
MIM:211910	CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I					HP:0008551	Microtia			IEA	IEA									17.02.2009	
