Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0000926	Platyspondyly			TAS	TAS						Mild	OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0001377	Limited elbow extension			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002515	Waddling gait			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002651	Spondyloepimetaphyseal dysplasia			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002750	Delayed skeletal maturation			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002758	Osteoarthritis			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002812	Coxa vara			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002869	Flared iliac wings			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002968	Rhizomelic limb shortening			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002970	Genu varum			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002980	Femoral bowing			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002982	Tibial bowing			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0002986	Radial bowing			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0003015	Flared metaphyses			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0003021	Metaphyseal cupping			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0003031	Ulnar bowing			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0004566	Pear-shaped vertebrae			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0006603	Flared, irregular rib ends			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0008476	Irregular sclerotic endplates			TAS	TAS							OMIM:602111	HPO:probinson	Feb 17, 2009	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0003071	Flattened epiphyses			TAS	TAS							OMIM:602111	HPO:probinson	Apr 8, 2013	
OMIM:602111	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, TYPE II					HP:0010585	Small epiphyses			TAS	TAS							OMIM:602111	HPO:probinson	Apr 8, 2013	
OMIM:602111	#602111 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MISSOURI TYPE;;SEMD, MISSOURI TYPEMETAPHYSEAL ANADYSPLASIA 1, INCLUDED; MANDP1, INCLUDED					HP:0003310	Abnormality of the odontoid process			TAS	TAS				NOT	NOT	OMIM-CS:SKELETAL_SPINE > NORMAL ODONTOID PROCESS	OMIM:602111	HPO:skoehler	Nov 27, 2014	
