Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000276	Long face			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000303	Mandibular prognathia			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000445	Broad nose			IEA	IEA							OMIM:249599	SKOEHLER	20.06.2010
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000490	Deeply set eye			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000589	Coloboma			ITM	ITM							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000815	Hypergonadotropic hypogonadism			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0000819	Diabetes mellitus			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0001250	Seizures			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0002260	Craniofacial dysmorphism			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0002342	Intellectual disability, moderate			IEA	IEA							OMIM:249599	HPO	17.02.2009
OMIM:249599	MENTAL RETARDATION SYNDROME, BELGIAN TYPE					HP:0003782	Eunuchoid habitus			IEA	IEA							OMIM:249599	HPO	17.02.2009
