Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0000546	Retinal degeneration			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0000824	Growth hormone deficiency			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0001251	Ataxia			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0001257	Spasticity			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0001298	Encephalopathy			ITM	ITM							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0001363	Craniosynostosis			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0002119	Ventriculomegaly			ITM	ITM							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0002514	Cerebral calcification			ITM	ITM							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0003510	Severe short stature			IEA	IEA							OMIM:225755	HPO	17.02.2009
OMIM:225755	ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY,MICROCEPHALY, AND RETINAL DEGENERATION					HP:0003680	Nonprogressive disorder			ITM	ITM							OMIM:225755	HPO	17.02.2009
