Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000028	Cryptorchidism			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000054	Micropenis			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000083	Renal insufficiency			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000093	Proteinuria			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000135	Hypogonadism			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000252	Microcephaly			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000292	Loss of facial adipose tissue			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000303	Mandibular prognathia			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000335	Wizened face			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000407	Sensorineural hearing impairment			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000377	Abnormality of the pinna			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000417	Slender nose			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000486	Strabismus			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000515	Corneal opacity			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000518	Cataract			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000540	Hypermetropia			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000580	Pigmentary retinopathy			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000633	Decreased lacrimation			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000639	Nystagmus			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000648	Optic atrophy			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000670	Carious teeth			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000680	Delayed eruption of primary teeth			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000684	Delayed eruption of teeth			ITM	ITM							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000685	Hypoplasia of teeth			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000689	Dental malocclusion			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000726	Dementia			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000762	Decreased nerve conduction velocity			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
MIM:216400	COCKAYNE SYNDROME, TYPE A	MIM:609412	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 8		ERCC8	HP:0000822	Hypertension			IEA	IEA							MIM:216400	HPO	Feb 17, 2009	
