Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0000006	Autosomal dominant inheritance			TAS	TAS							MIM:601068	probinson	17.02.2009	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0001249	Intellectual disability			TAS	TAS	Rare						MIM:601068		17.02.2009	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0002123	Generalized myoclonic seizures			TAS	TAS							MIM:601068		17.02.2009	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0001337	Tremor			TAS	TAS							MIM:601068		17.02.2009	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0001351	Jerk-locked premyoclonus spikes			IEA	IEA									17.02.2009	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0002069	Generalized tonic-clonic seizures			TAS	TAS							MIM:601068		17.02.2009	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0003581	Adult onset			TAS	TAS							MIM:601068	probinson	18.04.2012	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0003680	Nonprogressive disorder			TAS	TAS							MIM:601068	probinson	18.04.2012	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0010852	EEG with photoparoxysmal response			TAS	TAS							MIM:601068	probinson	18.04.2012	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0001340	Enhancement of the C-reflex			TAS	TAS							MIM:601068	probinson	18.04.2012	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0001326	EEG with irregular generalized spike and wave complexes			TAS	TAS							MIM:601068	probinson	18.04.2012	
MIM:601068	EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1					HP:0001312	Giant somatosensory evoked potentials			TAS	TAS							MIM:601068		18.04.2012	
