Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000006	Autosomal dominant inheritance			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000221	Furrowed tongue			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000407	Sensorineural hearing impairment			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000495	Recurrent corneal erosions			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000613	Photophobia			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000618	Blindness			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000962	Hyperkeratosis			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000966	Hypohidrosis			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0001097	Keratoconjunctivitis sicca			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0001128	Trichiasis			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0001761	Pes cavus			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0002745	Oral leukoplakia			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0002860	Squamous cell carcinoma			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0002978	Knee contractures			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0002987	Elbow flexion contracture			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0005406	Recurrent bacterial skin infections			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000653	Sparse eyelashes			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0008404	Nail dystrophy			IEA	IEA									Feb 17, 2009	
MIM:148210	KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT	MIM:121011	GAP JUNCTION PROTEIN, BETA-2		GJB2	HP:0000535	Sparse eyebrow			IEA	IEA									Mar 1, 2012	
OMIM:148210	#148210 KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT;;KID SYNDROME, AUTOSOMAL DOMINANT					HP:0011492	Abnormality of corneal stroma			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SUPERFICIAL AND DEEP CORNEAL STROMAL VASCULARIZATION WITH SCARRING	OMIM:148210	HPO:skoehler	Nov 21, 2012	
OMIM:148210	#148210 KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT;;KID SYNDROME, AUTOSOMAL DOMINANT					HP:0002164	Nail dysplasia			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_NAILS > NAIL DYSTROPHY, VARIABLE	OMIM:148210	HPO:skoehler	Nov 21, 2012	
OMIM:148210	#148210 KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT;;KID SYNDROME, AUTOSOMAL DOMINANT					HP:0008064	Ichthyosiform abnormality of the skin			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > MILD LAMELLAR ICHTHYOSIS	OMIM:148210	HPO:skoehler	Nov 21, 2012	
OMIM:148210	#148210 KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT;;KID SYNDROME, AUTOSOMAL DOMINANT					HP:0000559	Corneal scarring			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SUPERFICIAL AND DEEP CORNEAL STROMAL VASCULARIZATION WITH SCARRING	OMIM:148210	HPO:skoehler	Nov 26, 2012	
