Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0000211	Trismus			IEA	IEA							OMIM:158300	SKOEHLER	20.06.2010	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0000256	Macrocephaly			IEA	IEA	rare						OMIM:158300	SKOEHLER	20.06.2010	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0000324	Facial asymmetry			IEA	IEA							OMIM:158300	SKOEHLER	20.06.2010	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0000508	Ptosis			IEA	IEA							OMIM:158300	SKOEHLER	18.06.2010	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0001765	Hammertoe			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0001840	Metatarsus adductus			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0002002	Deep philtrum			IEA	IEA	rare						OMIM:158300	SKOEHLER	20.06.2010	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0002015	Dysphagia			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0002827	Hip dislocation			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:158300	HPO	17.02.2009	
OMIM:158300	TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME					HP:0010621	Cutaneous syndactyly of toes			IEA	IEA							OMIM:158300	HPO	17.02.2009	
